MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,72,2141.094482|3.000000,0.024068832397460938,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,103269146624.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,73,2141.094482|3.000000,0.021446943283081055,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,85489516544.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,74,2141.094482|3.000000,0.02021622657775879,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,109634043904.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,75,2141.094482|3.000000,0.019798755645751953,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,132574035968.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,76,2141.094482|3.000000,0.017670869827270508,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,64759283712.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,77,2141.094482|3.000000,0.02276897430419922,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,49475780608.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,78,2141.094482|3.000000,0.02396702766418457,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,61803024384.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,79,2141.094482|3.000000,0.018877744674682617,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,87003406336.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,80,2141.094482|3.000000,0.017995119094848633,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,48776712192.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,81,2141.094482|3.000000,0.02472090721130371,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,50137153536.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,82,2141.094482|3.000000,0.021550893783569336,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,51389390848.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,83,2141.094482|3.000000,0.023205280303955078,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,131070967808.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,84,2141.094482|3.000000,0.024690866470336914,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,73794469888.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,85,2141.094482|3.000000,0.01959395408630371,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,94115708928.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,86,2141.094482|3.000000,0.01981377601623535,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,38214987776.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,87,2141.094482|3.000000,0.02401280403137207,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,14608516096.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,88,2141.094482|3.000000,0.020879745483398438,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,84676272128.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,89,2141.094482|3.000000,0.02207803726196289,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,69553520640.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,90,2141.094482|3.000000,0.018329143524169922,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,81087963136.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,91,2141.094482|3.000000,0.018774986267089844,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,127847383040.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,92,2141.094482|3.000000,0.022336959838867188,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,69801631744.000000,2308.870850|3.000000,5
