MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,105,9.875564|3.000000,0.025545835494995117,3.0,10.471199|3.000000,9.148272|7.000000,9.658297|7.000000,7,90460266496.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,106,9.875564|3.000000,0.016555070877075195,3.0,10.471199|3.000000,8.564423|7.000000,8.858453|7.000000,7,66066497536.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,107,9.875564|3.000000,0.017283916473388672,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,77182754816.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,108,9.875564|3.000000,0.06632018089294434,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,73669287936.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,109,9.875564|3.000000,0.01654982566833496,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,91300929536.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,110,9.875564|3.000000,0.023285865783691406,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,88158322688.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,111,9.875564|3.000000,0.03844714164733887,3.0,10.471199|3.000000,9.130963|15.000000,9.658297|15.000000,15,98915262464.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,112,9.875564|3.000000,0.01636505126953125,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,71366656000.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,113,9.875564|3.000000,0.015817880630493164,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,73733586944.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,114,9.875564|3.000000,0.017789125442504883,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,76359614464.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,115,9.875564|3.000000,0.021456241607666016,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,103309238272.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,116,9.875564|3.000000,0.022833824157714844,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,72249712640.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,117,9.875564|3.000000,0.02493596076965332,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,53750272000.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,118,9.875564|3.000000,0.017102718353271484,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,69495128064.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,119,9.875564|3.000000,0.01688098907470703,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,20999749632.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,120,9.875564|3.000000,0.018733739852905273,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,119677255680.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,121,9.875564|3.000000,0.01745009422302246,3.0,10.471199|3.000000,7.076391|7.000000,7.150192|7.000000,7,57903755264.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,122,9.875564|3.000000,0.01879405975341797,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,80529506304.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,123,9.875564|3.000000,0.016997814178466797,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,61357899776.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,124,9.875564|3.000000,0.018152952194213867,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,97892605952.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,125,9.875564|3.000000,0.014969110488891602,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,67914792960.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,126,9.875564|3.000000,0.01648116111755371,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,79945842688.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,127,9.875564|3.000000,0.016135215759277344,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,67250614272.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,128,9.875564|3.000000,0.08817362785339355,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,25749432320.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,129,9.875564|3.000000,0.016965150833129883,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,68616744960.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,130,9.875564|3.000000,0.01952981948852539,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,107093286912.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,131,9.875564|3.000000,0.017709016799926758,3.0,10.471199|3.000000,8.161251|7.000000,8.529704|7.000000,7,84983619584.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,132,9.875564|3.000000,0.01682424545288086,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,77908508672.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,133,9.875564|3.000000,0.02067708969116211,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,94906376192.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,134,9.875564|3.000000,0.0228579044342041,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,99596410880.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,135,9.875564|3.000000,0.020077228546142578,3.0,10.471199|3.000000,9.024538|7.000000,9.429401|7.000000,7,73058304000.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,136,9.875564|3.000000,0.01681828498840332,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,96129449984.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,137,9.875564|3.000000,0.01723003387451172,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,55928082432.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,138,9.875564|3.000000,0.015649080276489258,3.0,10.471199|3.000000,8.162416|7.000000,8.660896|7.000000,7,77492346880.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,139,9.875564|3.000000,0.019810914993286133,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,85724037120.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,140,9.875564|3.000000,0.01513814926147461,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,33846276096.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,141,9.875564|3.000000,0.0169680118560791,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,84793884672.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,142,9.875564|3.000000,0.02087092399597168,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,75087699968.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,143,9.875564|3.000000,0.019076108932495117,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,120044347392.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,144,9.875564|3.000000,0.016507863998413086,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,100262502400.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,145,9.875564|3.000000,0.019323110580444336,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,105293905920.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,146,9.875564|3.000000,0.023571252822875977,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,94235156480.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,147,9.875564|3.000000,0.016933917999267578,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,84415332352.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,148,9.875564|3.000000,0.017188072204589844,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,85369364480.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,149,9.875564|3.000000,0.01811981201171875,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,69989859328.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,150,9.875564|3.000000,0.023237943649291992,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,30337615872.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,151,9.875564|3.000000,0.01772904396057129,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,68311105536.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,152,9.875564|3.000000,0.024330854415893555,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,83296305152.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,153,9.875564|3.000000,0.021159887313842773,3.0,10.471199|3.000000,9.560607|7.000000,9.688526|7.000000,7,90466967552.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,154,9.875564|3.000000,0.038289785385131836,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,37261119488.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,155,9.875564|3.000000,0.024541139602661133,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,91057061888.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,156,9.875564|3.000000,0.024143218994140625,3.0,10.471199|3.000000,9.091980|7.000000,9.465285|7.000000,7,88683921408.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,157,9.875564|3.000000,0.025665998458862305,3.0,10.471199|3.000000,9.024538|7.000000,9.429401|7.000000,7,94911741952.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,158,9.875564|3.000000,0.020644187927246094,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,93574307840.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,159,9.875564|3.000000,0.01763606071472168,3.0,10.471199|3.000000,9.078752|7.000000,9.348292|7.000000,7,86362284032.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,160,9.875564|3.000000,0.01698589324951172,3.0,10.471199|3.000000,9.386155|7.000000,9.859197|7.000000,7,76267159552.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,161,9.875564|3.000000,0.01766180992126465,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,132838039552.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,162,9.875564|3.000000,0.025606155395507812,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,26735898624.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,163,9.875564|3.000000,0.01601099967956543,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,105049653248.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,164,9.875564|3.000000,0.01974010467529297,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,74530684928.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,165,9.875564|3.000000,0.019004106521606445,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,91991523328.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,166,9.875564|3.000000,0.017113924026489258,3.0,10.471199|3.000000,8.161251|7.000000,8.529704|7.000000,7,83068780544.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,167,9.875564|3.000000,0.02386188507080078,3.0,10.471199|3.000000,8.909081|15.000000,9.734706|15.000000,15,66929942528.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,168,9.875564|3.000000,0.02161097526550293,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,88713592832.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,169,9.875564|3.000000,0.01598215103149414,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,134155288576.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,170,9.875564|3.000000,0.02115607261657715,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,102255378432.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,171,9.875564|3.000000,0.016649961471557617,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,39896600576.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,172,9.875564|3.000000,0.02801799774169922,3.0,10.471199|3.000000,9.113336|5.000000,9.349228|5.000000,5,62332129280.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,173,9.875564|3.000000,0.01931619644165039,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,26511020032.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,174,9.875564|3.000000,0.017987966537475586,3.0,10.471199|3.000000,8.934225|7.000000,9.539585|7.000000,7,85925208064.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,175,9.875564|3.000000,0.022437095642089844,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,93977427968.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,176,9.875564|3.000000,0.01913595199584961,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,58674819072.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,177,9.875564|3.000000,0.01987004280090332,3.0,10.471199|3.000000,8.564423|7.000000,8.858453|7.000000,7,88723193856.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,178,9.875564|3.000000,0.023747920989990234,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,85049589760.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,179,9.875564|3.000000,0.014735937118530273,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,69605220352.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,180,9.875564|3.000000,0.022207975387573242,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,57611177984.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,181,9.875564|3.000000,0.014976024627685547,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,81098424320.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,182,9.875564|3.000000,0.0175018310546875,3.0,10.471199|3.000000,8.161251|7.000000,8.529704|7.000000,7,111472230400.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,183,9.875564|3.000000,0.022543907165527344,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,90346708992.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,184,9.875564|3.000000,0.03447103500366211,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,78910193664.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,185,9.875564|3.000000,0.015424966812133789,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,59128070144.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,186,9.875564|3.000000,0.018600940704345703,3.0,10.471199|3.000000,9.386155|7.000000,9.859197|7.000000,7,63284940800.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,187,9.875564|3.000000,0.020524024963378906,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,66568331264.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,188,9.875564|3.000000,0.015508890151977539,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,97964777472.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,189,9.875564|3.000000,0.015822172164916992,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,59223400448.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,190,9.875564|3.000000,0.023925065994262695,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,99457777664.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,191,9.875564|3.000000,0.015485048294067383,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,52733939712.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,192,9.875564|3.000000,0.024014949798583984,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,92939165696.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,193,9.875564|3.000000,0.02260589599609375,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,96461922304.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,194,9.875564|3.000000,0.017531871795654297,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,71537147904.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,195,9.875564|3.000000,0.023226261138916016,3.0,10.471199|3.000000,8.564423|7.000000,8.858453|7.000000,7,54590341120.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,196,9.875564|3.000000,0.0276639461517334,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,79698051072.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,197,9.875564|3.000000,0.029906749725341797,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,86466076672.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,198,9.875564|3.000000,0.017796993255615234,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,61432209408.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,199,9.875564|3.000000,0.017084121704101562,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,65353154560.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,200,9.875564|3.000000,0.02683281898498535,3.0,10.471199|3.000000,8.934225|7.000000,9.539585|7.000000,7,111339200512.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,201,9.875564|3.000000,0.016773223876953125,3.0,10.471199|3.000000,9.085590|7.000000,9.376570|7.000000,7,94692737024.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,202,9.875564|3.000000,0.016427993774414062,3.0,10.471199|3.000000,8.401011|7.000000,8.737159|7.000000,7,57769246720.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,203,9.875564|3.000000,0.017051219940185547,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,51719094272.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,204,9.875564|3.000000,0.01824474334716797,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,102864592896.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,205,9.875564|3.000000,0.02026224136352539,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,68433584128.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,206,9.875564|3.000000,0.020061016082763672,3.0,10.471199|3.000000,9.078752|7.000000,9.348292|7.000000,7,90758619136.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,207,9.875564|3.000000,0.0196988582611084,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,102031351808.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,208,9.875564|3.000000,0.01614522933959961,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,126832152.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,209,9.875564|3.000000,0.015941143035888672,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,49937465344.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,210,9.875564|3.000000,0.01746201515197754,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,82922774528.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,211,9.875564|3.000000,0.015800952911376953,3.0,10.471199|3.000000,8.401011|7.000000,8.737159|7.000000,7,75773034496.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,212,9.875564|3.000000,0.01807999610900879,3.0,10.471199|3.000000,7.872596|7.000000,8.130174|7.000000,7,45362053120.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,213,9.875564|3.000000,0.01709723472595215,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,68150611968.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,214,9.875564|3.000000,0.023196935653686523,3.0,10.471199|3.000000,9.617126|11.000000,10.074793|11.000000,11,61596528640.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,215,9.875564|3.000000,0.027043819427490234,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,80510083072.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,216,9.875564|3.000000,0.021697998046875,3.0,10.471199|3.000000,8.161251|7.000000,8.529704|7.000000,7,115596853248.000000,9.911528|3.000000,5
MOGP_GENERATIONAL,801c81c6-f33a-11f0-b094-6e001b3eef54,Boston,74,217,9.875564|3.000000,0.01854705810546875,3.0,10.471199|3.000000,9.875564|3.000000,10.471199|3.000000,3,79599050752.000000,9.911528|3.000000,5
