MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,21,9.402564|3.000000|0.000000,0.028810977935791016,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,102307930112.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,22,9.402564|3.000000|0.000000,0.028283119201660156,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,117895446528.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,23,9.402564|3.000000|0.000000,0.030767202377319336,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,70533988352.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,24,9.402564|3.000000|0.000000,0.03157186508178711,3.0,9.774756|3.000000|0.000000,9.316826|11.000000|2.000000,8.620311|11.000000|2.000000,11,92330270720.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,25,9.402564|3.000000|0.000000,0.028586149215698242,3.0,9.774756|3.000000|0.000000,8.087437|7.000000|1.000000,8.298098|7.000000|1.000000,7,126196998144.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,26,9.402564|3.000000|0.000000,0.043433189392089844,3.0,9.774756|3.000000|0.000000,7.777825|11.000000|2.000000,7.616212|11.000000|2.000000,11,24236965888.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,27,9.402564|3.000000|0.000000,0.030675888061523438,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,114817073152.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,28,9.402564|3.000000|0.000000,0.02982497215270996,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,49937399808.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,29,9.402564|3.000000|0.000000,0.03963494300842285,3.0,9.774756|3.000000|0.000000,7.777825|7.000000|2.000000,7.616212|7.000000|2.000000,7,66411331584.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,30,9.402564|3.000000|0.000000,0.03084397315979004,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,70579118080.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,31,9.402564|3.000000|0.000000,0.03337812423706055,3.0,9.774756|3.000000|0.000000,8.389404|7.000000|1.000000,8.369289|7.000000|1.000000,7,70533685248.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,32,9.402564|3.000000|0.000000,0.02940201759338379,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,80601628672.000000,9.423391|3.000000|0.000000,5
MOGP_GENERATIONAL,a0ba92fa-ed8c-11f0-8f49-6e001b3eef54,Cooling,74,33,9.402564|3.000000|0.000000,0.02944207191467285,3.0,9.774756|3.000000|0.000000,9.402564|3.000000|0.000000,9.774756|3.000000|0.000000,3,102251413504.000000,9.423391|3.000000|0.000000,5
